#Brodie made this from some other random file given to him by Dan on 1/22/2020. 
#FLUXCAL calculated with 10.^(0.4*(27.5-mag))
SURVEY:  LOWZ
PHOTOMETRY_VERSION: LOWZ
SNTYPE: 1
SNID: 2017cbv2 
IAUC: 2017cbv
RA:   218.143420 deg
DECL:   -44.134090 deg 
RA_HOST:   218.169750
DEC_HOST:   -44.174420
FILTERS: UBVRI
REDSHIFT_HELIO: 0.004113 +- 0.00015 
REDSHIFT_CMB: 0.0047809 +- 0.00015 
VPEC: 440.8658 +- 250.0
MWEBV: 0.1453  MW E(B-V)
SEARCH_PEAKMJD: 57846.1
NOBS: 619
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 57872.224 U NULL 155625.227747 9493.138893 14.5198 0.061
OBS: 57872.2281 B NULL 200484.129877 4891.812769 14.2448 0.0244
OBS: 57872.2309 B NULL 199930.936371 4878.314847 14.2478 0.0244
OBS: 57872.2338 V NULL 607015.806341 8923.132353 13.042 0.0147
OBS: 57872.2357 V NULL 607015.806341 8923.132353 13.042 0.0147
OBS: 57873.2616 U NULL 160029.482195 10353.907498 14.4895 0.0647
OBS: 57873.2655 U NULL 155840.380532 9989.368392 14.5183 0.0641
OBS: 57873.2697 B NULL 189688.062233 4647.357525 14.3049 0.0245
OBS: 57873.2725 B NULL 189915.320169 4690.908408 14.3036 0.0247
OBS: 57873.2754 V NULL 575333.947146 8457.409023 13.1002 0.0147
OBS: 57873.2773 V NULL 575492.939755 8459.746214 13.0999 0.0147
OBS: 57875.2281 U NULL 137214.497657 8521.020305 14.6565 0.0621
OBS: 57875.232 U NULL 137442.16893 8562.647124 14.6547 0.0623
OBS: 57875.2361 B NULL 170545.396079 4178.362204 14.4204 0.0245
OBS: 57875.2389 B NULL 170639.668994 4180.67189 14.4198 0.0245
OBS: 57875.2418 V NULL 521674.970308 7668.622064 13.2065 0.0147
OBS: 57875.2437 V NULL 526162.630415 7734.590667 13.1972 0.0147
OBS: 57876.2259 U NULL 127737.967027 10065.751802 14.7342 0.0788
OBS: 57876.2299 U NULL 138650.040253 10163.047951 14.6452 0.0733
OBS: 57876.234 B NULL 164422.027796 4159.877303 14.4601 0.0253
OBS: 57876.2368 B NULL 165928.122839 4214.57432 14.4502 0.0254
OBS: 57876.2397 V NULL 501325.735912 7720.416333 13.2497 0.0154
OBS: 57876.2416 V NULL 501972.586155 7830.772344 13.2483 0.0156
OBS: 57877.2507 U NULL 129909.227421 8184.281328 14.7159 0.063
OBS: 57877.2546 U NULL 125822.98961 7939.430644 14.7506 0.0631
OBS: 57877.2588 B NULL 156487.625235 3865.244343 14.5138 0.0247
OBS: 57877.2615 B NULL 157398.286447 3887.737675 14.5075 0.0247
OBS: 57877.2651 V NULL 473761.756259 6964.297817 13.3111 0.0147
OBS: 57877.267 V NULL 469288.595223 6898.54235 13.3214 0.0147
OBS: 57877.2954 U NULL 132971.938481 8390.529318 14.6906 0.0631
OBS: 57877.2994 U NULL 133253.921917 8421.647865 14.6883 0.0632
OBS: 57877.3035 B NULL 157007.355946 3846.680221 14.5102 0.0245
OBS: 57877.3063 B NULL 157108.614967 3880.58279 14.5095 0.0247
OBS: 57877.3092 V NULL 468468.074911 6839.633894 13.3233 0.0146
OBS: 57877.3111 V NULL 471194.26942 6926.55576 13.317 0.0147
OBS: 57877.5526 U NULL 119618.953881 7535.994094 14.8055 0.063
OBS: 57877.5553 U NULL 123708.630749 7793.643737 14.769 0.063
OBS: 57877.5583 B NULL 151900.778622 3782.329388 14.5461 0.0249
OBS: 57877.5598 B NULL 151425.842967 3770.50349 14.5495 0.0249
OBS: 57877.5615 V NULL 457551.517441 6863.272762 13.3489 0.015
OBS: 57877.5626 V NULL 456246.977077 6843.704656 13.352 0.015
OBS: 57880.4097 U NULL 115281.601209 8035.127604 14.8456 0.0697
OBS: 57880.4125 U NULL 123515.08455 9819.449222 14.7707 0.0795
OBS: 57880.4154 B NULL 138484.127772 3420.557956 14.6465 0.0247
OBS: 57880.4169 B NULL 137771.694509 3402.960854 14.6521 0.0247
OBS: 57880.4186 V NULL 401716.805063 5945.408715 13.4902 0.0148
OBS: 57880.4198 V NULL 401014.429592 5935.013558 13.4921 0.0148
OBS: 57880.4934 U NULL 113888.533306 7881.086505 14.8588 0.0692
OBS: 57880.4962 U NULL 114878.828999 7949.614967 14.8494 0.0692
OBS: 57880.4991 B NULL 138496.883219 3656.317717 14.6464 0.0264
OBS: 57880.5007 B NULL 137632.183531 3633.489645 14.6532 0.0264
OBS: 57880.5024 V NULL 397374.505061 6795.104037 13.502 0.0171
OBS: 57880.5035 V NULL 398033.843256 6806.37872 13.5002 0.0171
OBS: 57883.2345 U NULL 109395.636627 9101.716967 14.9025 0.0832
OBS: 57883.2373 U NULL 108233.075667 9979.089577 14.9141 0.0922
OBS: 57883.2403 B NULL 128327.578693 3978.154939 14.7292 0.031
OBS: 57883.2418 B NULL 131099.187465 4090.294649 14.706 0.0312
OBS: 57883.2435 V NULL 361642.947319 7883.816252 13.6043 0.0218
OBS: 57883.2447 V NULL 362910.889641 7911.457394 13.6005 0.0218
OBS: 57886.8991 U NULL 98709.738185 8123.811453 15.0141 0.0823
OBS: 57886.9019 U NULL 97042.058409 7918.631966 15.0326 0.0816
OBS: 57886.9049 B NULL 117706.379078 3542.96201 14.823 0.0301
OBS: 57886.9064 B NULL 115526.070097 3419.571675 14.8433 0.0296
OBS: 57886.9081 V NULL 329670.434123 6923.079117 13.7048 0.021
OBS: 57886.9092 V NULL 325446.795774 6834.382711 13.7188 0.021
OBS: 57889.2282 U NULL 94067.586189 5898.037654 15.0664 0.0627
OBS: 57889.231 U NULL 93842.593124 5865.16207 15.069 0.0625
OBS: 57889.2339 B NULL 111337.124344 2738.893259 14.8834 0.0246
OBS: 57889.2355 B NULL 110499.420392 2718.285742 14.8916 0.0246
OBS: 57889.2371 V NULL 301689.364363 4465.002593 13.8011 0.0148
OBS: 57889.2383 V NULL 301522.690717 4462.535823 13.8017 0.0148
OBS: 57892.3753 U NULL 87894.155959 5449.437669 15.1401 0.062
OBS: 57892.3781 U NULL 88478.958125 5467.999612 15.1329 0.0618
OBS: 57892.3811 B NULL 104558.657884 2572.142984 14.9516 0.0246
OBS: 57892.3826 B NULL 105681.750921 2599.771073 14.94 0.0246
OBS: 57892.3843 V NULL 277332.010465 4104.513755 13.8925 0.0148
OBS: 57892.3854 V NULL 275676.661029 4080.014583 13.899 0.0148
OBS: 57895.778 U NULL 81073.701199 7710.108984 15.2278 0.0951
OBS: 57895.7808 U NULL 81695.850804 7720.257901 15.2195 0.0945
OBS: 57895.7837 B NULL 96801.034816 2904.031044 15.0353 0.03
OBS: 57895.7852 B NULL 99623.088147 2849.220321 15.0041 0.0286
OBS: 57895.7869 V NULL 258821.291515 4762.311764 13.9675 0.0184
OBS: 57895.788 V NULL 260543.354264 5445.356104 13.9603 0.0209
OBS: 57898.5318 U NULL 91369.237368 6048.643514 15.098 0.0662
OBS: 57898.5346 U NULL 84170.518018 5479.500723 15.1871 0.0651
OBS: 57898.5375 B NULL 96596.190651 2443.883623 15.0376 0.0253
OBS: 57898.539 B NULL 95640.095257 2419.69441 15.0484 0.0253
OBS: 57898.5407 V NULL 245131.995154 4044.67792 14.0265 0.0165
OBS: 57898.5419 V NULL 240746.509967 3803.794857 14.0461 0.0158
OBS: 57901.7545 U NULL 72443.596007 5071.051721 15.35 0.07
OBS: 57901.7573 U NULL 70885.923221 4593.407825 15.3736 0.0648
OBS: 57901.7603 B NULL 94771.990014 2407.208546 15.0583 0.0254
OBS: 57901.7618 B NULL 92112.803399 2339.665206 15.0892 0.0254
OBS: 57901.7635 V NULL 226506.150892 3533.495954 14.1123 0.0156
OBS: 57901.7647 V NULL 222946.161792 3477.960124 14.1295 0.0156
OBS: 57901.7734 U NULL 83567.998366 6309.383877 15.1949 0.0755
OBS: 57901.7763 U NULL 76186.84689 5515.927715 15.2953 0.0724
OBS: 57901.7792 B NULL 96881.309426 2547.978438 15.0344 0.0263
OBS: 57901.7808 B NULL 93738.931753 2615.316196 15.0702 0.0279
OBS: 57901.7824 V NULL 227300.295329 3682.264784 14.1085 0.0162
OBS: 57901.7836 V NULL 224967.612845 3644.475328 14.1197 0.0162
OBS: 57901.9343 U NULL 94597.574249 6423.175292 15.0603 0.0679
OBS: 57901.9371 U NULL 79425.507776 5504.187689 15.2501 0.0693
OBS: 57901.94 B NULL 92520.932226 2368.535865 15.0844 0.0256
OBS: 57901.9415 B NULL 90882.444519 2326.59058 15.1038 0.0256
OBS: 57901.9432 V NULL 228055.210894 3717.299938 14.1049 0.0163
OBS: 57901.9444 V NULL 231121.315092 3697.941041 14.0904 0.016
OBS: 57904.6739 U NULL 72390.237254 4473.716662 15.3508 0.0618
OBS: 57904.6767 U NULL 73295.953684 4493.041961 15.3373 0.0613
OBS: 57904.6797 B NULL 88731.944727 2182.80584 15.1298 0.0246
OBS: 57904.6812 B NULL 88389.362174 2174.378309 15.134 0.0246
OBS: 57904.683 V NULL 208679.602119 3088.458111 14.2013 0.0148
OBS: 57904.6842 V NULL 208679.602119 3088.458111 14.2013 0.0148
OBS: 57907.2612 U NULL 67907.853021 4481.918299 15.4202 0.066
OBS: 57907.264 U NULL 70755.466717 4655.70971 15.3756 0.0658
OBS: 57907.2669 B NULL 86568.521443 2242.124705 15.1566 0.0259
OBS: 57907.2684 B NULL 87008.163098 2253.511424 15.1511 0.0259
OBS: 57907.2701 V NULL 198847.438092 3201.443753 14.2537 0.0161
OBS: 57907.2713 V NULL 198408.37492 3174.533999 14.2561 0.016
OBS: 57910.2538 U NULL 71252.482475 4738.290085 15.368 0.0665
OBS: 57910.2566 U NULL 70938.173147 4759.951418 15.3728 0.0671
OBS: 57910.2596 B NULL 82383.454723 2257.306659 15.2104 0.0274
OBS: 57910.2611 B NULL 85215.775379 2300.825935 15.1737 0.027
OBS: 57910.2628 V NULL 183721.507373 3141.637776 14.3396 0.0171
OBS: 57910.2639 V NULL 182372.772305 3173.286238 14.3476 0.0174
OBS: 57913.681 U NULL 64056.027213 7744.37369 15.4836 0.1209
OBS: 57913.6837 U NULL 62800.051516 7391.566063 15.5051 0.1177
OBS: 57913.6899 B NULL 77132.96038 2529.9611 15.2819 0.0328
OBS: 57913.6914 B NULL 82657.068764 2669.823321 15.2068 0.0323
OBS: 57913.6981 V NULL 174550.059021 3909.921322 14.3952 0.0224
OBS: 57913.6993 V NULL 173652.08414 3959.267518 14.4008 0.0228
OBS: 57916.6663 U NULL 59626.593696 3941.317843 15.5614 0.0661
OBS: 57916.6691 U NULL 59863.209866 4028.794024 15.5571 0.0673
OBS: 57916.6746 V NULL 159852.708781 2717.496049 14.4907 0.017
OBS: 57916.6758 V NULL 161942.186982 2801.599835 14.4766 0.0173
OBS: 57916.6772 B NULL 75753.028499 2068.057678 15.3015 0.0273
OBS: 57916.6787 B NULL 76334.347917 2030.493655 15.2932 0.0266
OBS: 57923.7144 V NULL 136320.132642 2153.858096 14.6636 0.0158
OBS: 57923.7155 V NULL 137797.07533 2149.634375 14.6519 0.0156
OBS: 57923.7201 U NULL 49431.068699 5338.555419 15.765 0.108
OBS: 57923.7228 U NULL 62968.014588 6259.02065 15.5022 0.0994
OBS: 57923.7284 B NULL 69636.991469 1782.706982 15.3929 0.0256
OBS: 57923.7299 B NULL 69894.016794 1789.28683 15.3889 0.0256
OBS: 57926.3905 U NULL 52825.060121 3407.216378 15.6929 0.0645
OBS: 57926.9344 B NULL 66797.46791 1696.655685 15.4381 0.0254
OBS: 57926.9359 B NULL 68183.611359 1745.500451 15.4158 0.0256
OBS: 57926.9376 U NULL 47678.216349 3342.242966 15.8042 0.0701
OBS: 57926.9404 U NULL 48604.893962 3412.063556 15.7833 0.0702
OBS: 57926.9483 V NULL 128256.681844 2077.758246 14.7298 0.0162
OBS: 57926.9495 V NULL 128943.661996 2088.887324 14.724 0.0162
OBS: 57929.7007 B NULL 58151.376585 6280.348671 15.5886 0.108
OBS: 57929.7022 B NULL 69043.05505 6987.157171 15.4022 0.1012
OBS: 57929.7039 V NULL 118097.30852 8821.868946 14.8194 0.0747
OBS: 57929.7051 V NULL 119442.806698 9639.034501 14.8071 0.0807
OBS: 57932.6905 U NULL 45406.706268 1262.306434 15.8572 0.0278
OBS: 57932.6933 U NULL 47006.725589 1264.480918 15.8196 0.0269
OBS: 57933.6393 U NULL 46051.099106 5014.964693 15.8419 0.1089
OBS: 57933.6421 U NULL 48305.880204 5110.762126 15.79 0.1058
OBS: 57933.6451 B NULL 61955.519085 1617.039048 15.5198 0.0261
OBS: 57933.6466 B NULL 61739.058166 1611.389418 15.5236 0.0261
OBS: 57933.6483 V NULL 110458.718399 1822.568854 14.892 0.0165
OBS: 57933.6495 V NULL 110022.117707 1815.364942 14.8963 0.0165
OBS: 57935.2641 U NULL 41327.582356 3661.623797 15.9594 0.0886
OBS: 57935.2669 U NULL 41706.140313 3419.903506 15.9495 0.082
OBS: 57935.2699 B NULL 61449.73297 1714.44755 15.5287 0.0279
OBS: 57935.2714 B NULL 61619.759649 1719.191294 15.5257 0.0279
OBS: 57935.273 V NULL 107725.86748 2036.018895 14.9192 0.0189
OBS: 57935.2742 V NULL 106571.235337 2067.481966 14.9309 0.0194
OBS: 57941.2087 U NULL 36485.474609 2834.921377 16.0947 0.0777
OBS: 57941.2115 U NULL 38303.635855 3014.496142 16.0419 0.0787
OBS: 57941.2145 B NULL 55852.163411 1731.417066 15.6324 0.031
OBS: 57941.2161 B NULL 56561.380397 1781.683482 15.6187 0.0315
OBS: 57941.2178 V NULL 95130.548326 2188.002612 15.0542 0.023
OBS: 57941.219 V NULL 96676.295389 2223.554794 15.0367 0.023
OBS: 57947.2326 U NULL 31465.888544 2026.403222 16.2554 0.0644
OBS: 57947.2354 U NULL 32374.271163 2084.903063 16.2245 0.0644
OBS: 57947.2384 B NULL 51050.499998 1311.99785 15.73 0.0257
OBS: 57947.24 B NULL 51446.993477 1311.898334 15.7216 0.0255
OBS: 57947.2417 V NULL 82603.794958 1379.483376 15.2075 0.0167
OBS: 57947.2429 V NULL 82216.692209 1405.905437 15.2126 0.0171
OBS: 57954.292 U NULL 27868.911087 2056.725638 16.3872 0.0738
OBS: 57954.2948 U NULL 24492.888193 1851.662347 16.5274 0.0756
OBS: 57954.2978 B NULL 47015.385345 1377.550791 15.8194 0.0293
OBS: 57954.2994 B NULL 46902.932841 1355.494759 15.822 0.0289
OBS: 57954.3011 V NULL 73804.016963 1579.405963 15.3298 0.0214
OBS: 57954.3023 V NULL 73491.98877 1572.72856 15.3344 0.0214
OBS: 57955.2086 U NULL 26880.664473 2653.121583 16.4264 0.0987
OBS: 57955.2114 U NULL 24025.918525 2342.527056 16.5483 0.0975
OBS: 57955.2145 B NULL 46657.34264 1688.995804 15.8277 0.0362
OBS: 57955.2161 B NULL 46302.026586 1652.982349 15.836 0.0357
OBS: 57955.2178 V NULL 71390.430359 2177.408126 15.3659 0.0305
OBS: 57955.219 V NULL 71298.43546 2217.381343 15.3673 0.0311
OBS: 57960.9899 U NULL 21813.231074 2056.98769 16.6532 0.0943
OBS: 57960.9928 U NULL 22588.115513 2157.165031 16.6153 0.0955
OBS: 57960.9957 B NULL 42791.745306 1450.640166 15.9216 0.0339
OBS: 57960.9973 B NULL 43235.45164 1465.681811 15.9104 0.0339
OBS: 57960.999 V NULL 67502.522147 1788.816837 15.4267 0.0265
OBS: 57961.0002 V NULL 65264.948553 1807.839075 15.4633 0.0277
OBS: 57966.8635 U NULL 23240.207429 3523.215446 16.5844 0.1516
OBS: 57966.8663 U NULL 30308.18992 4179.49939 16.2961 0.1379
OBS: 57966.8693 B NULL 39431.20054 1943.958187 16.0104 0.0493
OBS: 57966.8708 B NULL 40190.184509 1953.242967 15.9897 0.0486
OBS: 57966.8725 V NULL 56239.312113 2322.68359 15.6249 0.0413
OBS: 57966.8737 V NULL 55903.628852 2728.097088 15.6314 0.0488
OBS: 57973.3163 U NULL 20617.689741 2368.972551 16.7144 0.1149
OBS: 57973.3191 U NULL 20286.16717 2489.112712 16.732 0.1227
OBS: 57973.3221 B NULL 36204.287084 1469.894056 16.1031 0.0406
OBS: 57973.3237 B NULL 34975.183361 1461.962664 16.1406 0.0418
OBS: 57973.3254 V NULL 49737.047382 1586.611811 15.7583 0.0319
OBS: 57973.3266 V NULL 51149.335971 1687.928087 15.7279 0.033
OBS: 57980.4691 U NULL 15539.605884 3115.69098 17.0214 0.2005
OBS: 57980.4719 U NULL 12778.50361 2862.384809 17.2338 0.224
OBS: 57980.4749 B NULL 31260.793671 1056.614826 16.2625 0.0338
OBS: 57980.4764 B NULL 31885.996934 1045.860699 16.241 0.0328
OBS: 57980.4782 V NULL 43495.066582 1069.978638 15.9039 0.0246
OBS: 57980.4793 V NULL 43531.135923 1070.865944 15.903 0.0246
OBS: 57988.5124 B NULL 22870.728585 6351.201328 16.6018 0.2777
OBS: 57988.5139 B NULL 28528.569796 6695.655331 16.3618 0.2347
OBS: 57988.5156 V NULL 40053.456461 9316.433973 15.9934 0.2326
OBS: 57988.5168 V NULL 42489.341457 10618.08643 15.9293 0.2499
OBS: 57997.9034 U NULL 5322.062863 2741.394581 18.1848 0.5151
OBS: 57997.9064 B NULL 25248.756849 1800.236363 16.4944 0.0713
OBS: 57997.908 B NULL 25649.564754 1810.859272 16.4773 0.0706
OBS: 57997.9097 V NULL 32879.105975 2393.598915 16.2077 0.0728
OBS: 57997.9108 V NULL 31570.393859 2162.571979 16.2518 0.0685
OBS: 58001.2534 U NULL 13308.220869 5214.160937 17.1897 0.3918
OBS: 58001.2563 U NULL 4824.363244 3756.249222 18.2914 0.7786
OBS: 58001.2592 B NULL 23016.537978 2520.310909 16.5949 0.1095
OBS: 58001.2608 B NULL 21199.225766 2382.792976 16.6842 0.1124
OBS: 58001.2625 V NULL 30577.360957 3079.140248 16.2865 0.1007
OBS: 58001.2637 V NULL 30574.544808 3017.707573 16.2866 0.0987
OBS: 58007.2295 U NULL 8025.646006 1182.177657 17.7388 0.1473
OBS: 58007.2323 U NULL 7147.596047 1138.61205 17.8646 0.1593
OBS: 58007.2353 B NULL 21148.520959 833.251726 16.6868 0.0394
OBS: 58007.2368 B NULL 21171.90809 844.759133 16.6856 0.0399
OBS: 58007.2385 V NULL 27771.542359 1041.432838 16.391 0.0375
OBS: 58007.2397 V NULL 27438.476889 971.322082 16.4041 0.0354
OBS: 58014.2246 U NULL 8836.494266 3436.51262 17.6343 0.3889
OBS: 58014.2274 U NULL 5515.691913 2503.02099 18.146 0.4538
OBS: 58014.2304 B NULL 20726.215051 1316.114656 16.7087 0.0635
OBS: 58014.2319 B NULL 19881.081241 1276.365416 16.7539 0.0642
OBS: 58014.2336 V NULL 26690.702219 1540.053518 16.4341 0.0577
OBS: 58014.2348 V NULL 25901.206837 1585.153858 16.4667 0.0612
OBS: 58122.8228 B NULL 4511.074505 199.389493 18.3643 0.0442
OBS: 58122.828 B NULL 4680.367985 209.680486 18.3243 0.0448
OBS: 58122.8333 V NULL 5452.052134 197.909492 18.1586 0.0363
OBS: 58122.8366 V NULL 5436.006909 197.327051 18.1618 0.0363
OBS: 58127.8094 B NULL 4116.802191 220.248917 18.4636 0.0535
OBS: 58127.8123 B NULL 3851.589552 215.689015 18.5359 0.056
OBS: 58127.8153 V NULL 4830.143127 260.344715 18.2901 0.0539
OBS: 58127.8172 V NULL 5164.163693 271.118594 18.2175 0.0525
OBS: 58135.8471 B NULL 3686.379141 147.455166 18.5835 0.04
OBS: 58135.8499 B NULL 3675.530238 147.02121 18.5867 0.04
OBS: 58135.853 V NULL 4464.368139 175.896105 18.3756 0.0394
OBS: 58135.8548 V NULL 4600.446664 168.836393 18.343 0.0367
OBS: 58144.2433 B NULL 3429.256733 160.146289 18.662 0.0467
OBS: 58144.2462 B NULL 3269.188782 162.151764 18.7139 0.0496
OBS: 58144.2491 V NULL 3977.773041 198.490875 18.5009 0.0499
OBS: 58144.251 V NULL 3983.272335 176.458964 18.4994 0.0443
OBS: 58145.1949 B NULL 3511.720962 133.796569 18.6362 0.0381
OBS: 58145.2 B NULL 3293.062702 127.11222 18.706 0.0386
OBS: 58145.2053 V NULL 4053.591681 132.147089 18.4804 0.0326
OBS: 58145.2093 V NULL 4015.318502 121.262619 18.4907 0.0302
OBS: 58153.2101 V NULL 3979.971847 207.356533 18.5003 0.0521
OBS: 58153.2143 V NULL 3496.874129 213.309322 18.6408 0.061
OBS: 58154.139 B NULL 2950.665644 264.969775 18.8252 0.0898
OBS: 58154.1441 B NULL 3563.198362 312.136176 18.6204 0.0876
OBS: 58154.1494 V NULL 3346.570666 257.685941 18.6885 0.077
OBS: 58154.1534 V NULL 3707.831588 266.963874 18.5772 0.072
END:
