SURVEY: SWIFT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1053
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55800.7 B NULL 677954 18108.1 12.922 0.029
OBS: 55800.8 B NULL 717133 19154.6 12.861 0.029
OBS: 55848 B NULL 729122 19474.8 12.843 0.029
OBS: 55848.5 B NULL 739265 19745.8 12.828 0.029
OBS: 55849.5 B NULL 676083 18058.2 12.925 0.029
OBS: 55850.7 B NULL 653431 17453.1 12.962 0.029
OBS: 55851.7 B NULL 666193 17794 12.941 0.029
OBS: 55851.7 B NULL 655843 17517.6 12.958 0.029
OBS: 55851.7 B NULL 626325 16729.1 13.008 0.029
OBS: 55852.2 B NULL 570164 15754.2 13.11 0.03
OBS: 55852.2 B NULL 643280 17182 12.979 0.029
OBS: 55852.3 B NULL 624022 16667.6 13.012 0.029
OBS: 55853.3 B NULL 640914 17709.1 12.983 0.03
OBS: 55853.3 B NULL 625749 16713.7 13.009 0.029
OBS: 55853.7 B NULL 591562 15800.6 13.07 0.029
OBS: 55854.8 B NULL 586678 15670.2 13.079 0.029
OBS: 55854.9 B NULL 574910 15355.8 13.101 0.029
OBS: 55855.6 B NULL 553095 14773.2 13.143 0.029
OBS: 55855.7 B NULL 559242 14937.4 13.131 0.029
OBS: 55856.4 B NULL 562341 15020.1 13.125 0.029
OBS: 55856.5 B NULL 549541 14678.2 13.15 0.029
OBS: 55857.5 B NULL 541502 14463.5 13.166 0.029
OBS: 55857.5 B NULL 536537 14825.1 13.176 0.03
OBS: 55857.5 B NULL 512861 14170.9 13.225 0.03
OBS: 55857.5 B NULL 540505 14436.9 13.168 0.029
OBS: 55858.5 B NULL 508628 14053.9 13.234 0.03
OBS: 55859.5 B NULL 525775 14043.4 13.198 0.029
OBS: 55860 B NULL 519039 13863.5 13.212 0.029
OBS: 55860.1 B NULL 515703 14249.4 13.219 0.03
OBS: 55860.1 B NULL 524324 14487.6 13.201 0.03
OBS: 55860.1 B NULL 537032 14838.7 13.175 0.03
OBS: 55861.1 B NULL 457088 12629.8 13.35 0.03
OBS: 55861.6 B NULL 552077 15254.5 13.145 0.03
OBS: 55861.6 B NULL 521915 14421.1 13.206 0.03
OBS: 55862.3 B NULL 480397 13273.9 13.296 0.03
OBS: 55862.7 B NULL 476870 13176.4 13.304 0.03
OBS: 55862.7 B NULL 515229 14236.3 13.22 0.03
OBS: 55863 B NULL 471194 13019.6 13.317 0.03
OBS: 55864.1 B NULL 485736 13421.4 13.284 0.03
OBS: 55864.1 B NULL 500726 13835.6 13.251 0.03
OBS: 55864.9 B NULL 466445 12888.3 13.328 0.03
OBS: 55865 B NULL 442996 12648.5 13.384 0.031
OBS: 55865 B NULL 484395 13384.3 13.287 0.03
OBS: 55865.2 B NULL 455407 12583.4 13.354 0.03
OBS: 55866.6 B NULL 470327 12995.6 13.319 0.03
OBS: 55866.6 B NULL 473369 13079.7 13.312 0.03
OBS: 55866.9 B NULL 453315 12525.6 13.359 0.03
OBS: 55867.2 B NULL 458353 12664.8 13.347 0.03
OBS: 55867.2 B NULL 469894 12983.7 13.32 0.03
OBS: 55867.4 B NULL 452898 12514 13.36 0.03
OBS: 55868 B NULL 447507 12365.1 13.373 0.03
OBS: 55868 B NULL 462594 12781.9 13.337 0.03
OBS: 55868 B NULL 474242 13103.8 13.31 0.03
OBS: 55868.1 B NULL 441774 12206.7 13.387 0.03
OBS: 55868.5 B NULL 472498 13055.6 13.314 0.03
OBS: 55869 B NULL 431320 12315.1 13.413 0.031
OBS: 55869 B NULL 463874 12817.3 13.334 0.03
OBS: 55869.2 B NULL 428154 11830.3 13.421 0.03
OBS: 55873.1 B NULL 403645 11153.1 13.485 0.03
OBS: 55875.7 B NULL 396278 11314.6 13.505 0.031
OBS: 55877.9 B NULL 366775 10472.2 13.589 0.031
OBS: 55879.2 B NULL 386901 11046.8 13.531 0.031
OBS: 55881.9 B NULL 383354 10592.5 13.541 0.03
OBS: 55885.9 B NULL 360081 9949.4 13.609 0.03
OBS: 55887.3 B NULL 348017 9616.05 13.646 0.03
OBS: 55889.8 B NULL 338532 9353.99 13.676 0.03
OBS: 55891.8 B NULL 316228 9028.95 13.75 0.031
OBS: 55893.9 B NULL 315355 9004.04 13.753 0.031
OBS: 55895.9 B NULL 302831 8646.44 13.797 0.031
OBS: 55897.5 B NULL 308461 8807.19 13.777 0.031
OBS: 55899.7 B NULL 300885 8590.87 13.804 0.031
OBS: 55901.5 B NULL 277971 7936.65 13.89 0.031
OBS: 55903.7 B NULL 289468 8264.9 13.846 0.031
OBS: 55905.1 B NULL 271644 7755.99 13.915 0.031
OBS: 55909.9 B NULL 260375 7434.25 13.961 0.031
OBS: 55913.9 B NULL 255623 7298.56 13.981 0.031
OBS: 55797.9 V NULL 74473.2 4321.32 15.32 0.063
OBS: 55798 V NULL 93929.1 5104.2 15.068 0.059
OBS: 55799 V NULL 297303 10953.1 13.817 0.04
OBS: 55799.1 V NULL 329913 11242.9 13.704 0.037
OBS: 55799.2 V NULL 350590 11624.6 13.638 0.036
OBS: 55799.4 V NULL 382648 12335.1 13.543 0.035
OBS: 55799.5 V NULL 438935 13745.3 13.394 0.034
OBS: 55800.1 V NULL 618871 18240 13.021 0.032
OBS: 55800.2 V NULL 660085 19454.8 12.951 0.032
OBS: 55800.3 V NULL 696306 19881 12.893 0.031
OBS: 55800.6 V NULL 820352 22667.2 12.715 0.03
OBS: 55800.7 V NULL 866962 23955 12.655 0.03
OBS: 55800.8 V NULL 892072 25470.5 12.624 0.031
OBS: 55800.9 V NULL 923847 26377.7 12.586 0.031
OBS: 55801.1 V NULL 1.06758e+06 29498.3 12.429 0.03
OBS: 55801.2 V NULL 1.13449e+06 31347.1 12.363 0.03
OBS: 55801.5 V NULL 1.15878e+06 32018.2 12.34 0.03
OBS: 55801.5 V NULL 1.21004e+06 34549.2 12.293 0.031
OBS: 55801.5 V NULL 1.23595e+06 33012.1 12.27 0.029
OBS: 55802.2 V NULL 1.30017e+06 34727.5 12.215 0.029
OBS: 55802.2 V NULL 1.50245e+06 40130.4 12.058 0.029
OBS: 55804.5 V NULL 3.22701e+06 83221.1 11.228 0.028
OBS: 55805.4 V NULL 3.97009e+06 102384 11.003 0.028
OBS: 55806.8 V NULL 5.03501e+06 129848 10.745 0.028
OBS: 55807 V NULL 5.16179e+06 133117 10.718 0.028
OBS: 55807.8 V NULL 5.72796e+06 147718 10.605 0.028
OBS: 55829.4 V NULL 5.40008e+06 139262 10.669 0.028
OBS: 55829.5 V NULL 5.41502e+06 139648 10.666 0.028
OBS: 55831.8 V NULL 4.81282e+06 124118 10.794 0.028
OBS: 55831.9 V NULL 4.83059e+06 124576 10.79 0.028
OBS: 55833 V NULL 4.57931e+06 118096 10.848 0.028
OBS: 55833.5 V NULL 4.48745e+06 115727 10.87 0.028
OBS: 55833.5 V NULL 4.56667e+06 117770 10.851 0.028
OBS: 55835.4 V NULL 4.22669e+06 109002 10.935 0.028
OBS: 55835.5 V NULL 4.10393e+06 105836 10.967 0.028
OBS: 55836.5 V NULL 3.89045e+06 100331 11.025 0.028
OBS: 55836.5 V NULL 3.78443e+06 97596.4 11.055 0.028
OBS: 55838.3 V NULL 3.57437e+06 92179.4 11.117 0.028
OBS: 55838.9 V NULL 3.53509e+06 94422.1 11.129 0.029
OBS: 55839.6 V NULL 3.38844e+06 90505.2 11.175 0.029
OBS: 55840.2 V NULL 3.26889e+06 87311.9 11.214 0.029
OBS: 55840.4 V NULL 3.25987e+06 87071 11.217 0.029
OBS: 55841.3 V NULL 3.07326e+06 82086.9 11.281 0.029
OBS: 55841.9 V NULL 3.02552e+06 80811.6 11.298 0.029
OBS: 55842.4 V NULL 2.93495e+06 78392.3 11.331 0.029
OBS: 55842.9 V NULL 2.86022e+06 76396.5 11.359 0.029
OBS: 55843.5 V NULL 2.76185e+06 73769 11.397 0.029
OBS: 55843.8 V NULL 2.75677e+06 73633.2 11.399 0.029
OBS: 55844 V NULL 2.69401e+06 71957.1 11.424 0.029
OBS: 55844.1 V NULL 2.62785e+06 70189.7 11.451 0.029
OBS: 55845.4 V NULL 2.44343e+06 65264 11.53 0.029
OBS: 55845.5 V NULL 2.46831e+06 65928.6 11.519 0.029
OBS: 55846.7 V NULL 2.18374e+06 58327.5 11.652 0.029
OBS: 55846.7 V NULL 2.26986e+06 60628.1 11.61 0.029
OBS: 55847.4 V NULL 2.0193e+06 53935.4 11.737 0.029
OBS: 55847.4 V NULL 2.16172e+06 57739.6 11.663 0.029
OBS: 55848 V NULL 1.99894e+06 53391.7 11.748 0.029
OBS: 55848.5 V NULL 1.93375e+06 51650.4 11.784 0.029
OBS: 55848.5 V NULL 2.00817e+06 53638.1 11.743 0.029
OBS: 55849.5 V NULL 1.85183e+06 49462.2 11.831 0.029
OBS: 55851.7 V NULL 1.75711e+06 48550.9 11.888 0.03
OBS: 55851.7 V NULL 1.7394e+06 46459.4 11.899 0.029
OBS: 55852.2 V NULL 1.65653e+06 45771.7 11.952 0.03
OBS: 55852.2 V NULL 1.72346e+06 46033.5 11.909 0.029
OBS: 55852.3 V NULL 1.68267e+06 44944.2 11.935 0.029
OBS: 55853.3 V NULL 1.63983e+06 45310.3 11.963 0.03
OBS: 55853.3 V NULL 1.65806e+06 44286.7 11.951 0.029
OBS: 55853.7 V NULL 1.55453e+06 41521.6 12.021 0.029
OBS: 55854.9 V NULL 1.54597e+06 41292.7 12.027 0.029
OBS: 55855.6 V NULL 1.49417e+06 39909.3 12.064 0.029
OBS: 55855.7 V NULL 1.51496e+06 40464.5 12.049 0.029
OBS: 55856.4 V NULL 1.45747e+06 38929 12.091 0.029
OBS: 55856.5 V NULL 1.40605e+06 37555.5 12.13 0.029
OBS: 55857.5 V NULL 1.40864e+06 37624.8 12.128 0.029
OBS: 55857.5 V NULL 1.33168e+06 36795.7 12.189 0.03
OBS: 55857.5 V NULL 1.38803e+06 38352.8 12.144 0.03
OBS: 55857.5 V NULL 1.38803e+06 37074.4 12.144 0.029
OBS: 55858.5 V NULL 1.33045e+06 36761.8 12.19 0.03
OBS: 55859.5 V NULL 1.36395e+06 36431.2 12.163 0.029
OBS: 55860 V NULL 1.344e+06 35898.3 12.179 0.029
OBS: 55860.1 V NULL 1.31947e+06 36458.3 12.199 0.03
OBS: 55860.1 V NULL 1.28825e+06 35595.7 12.225 0.03
OBS: 55860.1 V NULL 1.3219e+06 35308 12.197 0.029
OBS: 55861.1 V NULL 1.20116e+06 32082.9 12.301 0.029
OBS: 55861.6 V NULL 1.2659e+06 34978.2 12.244 0.03
OBS: 55861.6 V NULL 1.28944e+06 34440.8 12.224 0.029
OBS: 55862.3 V NULL 1.228e+06 32800 12.277 0.029
OBS: 55862.7 V NULL 1.2694e+06 35074.9 12.241 0.03
OBS: 55862.7 V NULL 1.25083e+06 33409.8 12.257 0.029
OBS: 55863 V NULL 1.17166e+06 31294.9 12.328 0.029
OBS: 55864.1 V NULL 1.07053e+06 30565.9 12.426 0.031
OBS: 55864.1 V NULL 1.18905e+06 31759.5 12.312 0.029
OBS: 55864.9 V NULL 1.14183e+06 31549.8 12.356 0.03
OBS: 55865 V NULL 1.12824e+06 32213.5 12.369 0.031
OBS: 55865 V NULL 1.17058e+06 31266.1 12.329 0.029
OBS: 55865.2 V NULL 1.11276e+06 30746.6 12.384 0.03
OBS: 55866.6 V NULL 1.1652e+06 33268.8 12.334 0.031
OBS: 55866.6 V NULL 1.11892e+06 29886.4 12.378 0.029
OBS: 55866.9 V NULL 1.09245e+06 30185.4 12.404 0.03
OBS: 55867.2 V NULL 1.02802e+06 29352 12.47 0.031
OBS: 55867.2 V NULL 1.08743e+06 30046.7 12.409 0.03
OBS: 55867.4 V NULL 1.08543e+06 29991.4 12.411 0.03
OBS: 55868 V NULL 1.0666e+06 29471.1 12.43 0.03
OBS: 55868 V NULL 1.05877e+06 30229.9 12.438 0.031
OBS: 55868 V NULL 1.07152e+06 29607.2 12.425 0.03
OBS: 55868.1 V NULL 1.0404e+06 28747.3 12.457 0.03
OBS: 55868.5 V NULL 1.04424e+06 28853.4 12.453 0.03
OBS: 55869 V NULL 1.0074e+06 29691.1 12.492 0.032
OBS: 55869 V NULL 1.02612e+06 28352.9 12.472 0.03
OBS: 55869.2 V NULL 1.01765e+06 28118.8 12.481 0.03
OBS: 55873.1 V NULL 948855 26217.8 12.557 0.03
OBS: 55875.7 V NULL 949730 27116.7 12.556 0.031
OBS: 55877.9 V NULL 815831 23293.6 12.721 0.031
OBS: 55879.2 V NULL 789223 22534 12.757 0.031
OBS: 55882 V NULL 739946 21127 12.827 0.031
OBS: 55885.9 V NULL 683597 19518.1 12.913 0.031
OBS: 55887.3 V NULL 643873 18976.9 12.978 0.032
OBS: 55889.8 V NULL 642688 18350.1 12.98 0.031
OBS: 55891.8 V NULL 585059 17243.5 13.082 0.032
OBS: 55893.9 V NULL 555648 16376.7 13.138 0.032
OBS: 55895.9 V NULL 546009 16092.6 13.157 0.032
OBS: 55897.5 V NULL 516654 16179.1 13.217 0.034
OBS: 55899.7 V NULL 515703 15199.4 13.219 0.032
OBS: 55901.5 V NULL 462168 14047.2 13.338 0.033
OBS: 55903.7 V NULL 443404 13476.9 13.383 0.033
OBS: 55905.1 V NULL 432514 13145.9 13.41 0.033
OBS: 55910 V NULL 404017 12651.9 13.484 0.034
OBS: 55913.9 V NULL 383707 12369.3 13.54 0.035
END:
