SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2013dy 
IAUC: 2013dy
RA:   334.573330 deg
DECL:    40.569330 deg 
RA_HOST:   334.574170
DEC_HOST:    40.562390
MWEBV: 0.132000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.003939 +- 0.000117 
REDSHIFT_CMB: 0.0029325 +- 0.000117 
VPEC: -413.1002 +- 250.0
HOSTGAL_LOGMASS: 8.5571 +- 0.002
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 56505.4
NOBS: 523
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56492.4 H NULL 481282 4876.05 13.294 0.011
OBS: 56493.4 H NULL 533581 6880.24 13.182 0.014
OBS: 56494.4 H NULL 587760 4330.78 13.077 0.008
OBS: 56496.3 H NULL 643873 13046.6 12.978 0.022
OBS: 56497.4 H NULL 661912 4877.14 12.948 0.008
OBS: 56498.4 H NULL 661912 4877.14 12.948 0.008
OBS: 56498.4 P NULL 686120 4423.58 12.909 0.007
OBS: 56499.4 H NULL 618301 15375.9 13.022 0.027
OBS: 56500.4 H NULL 657658 10297.3 12.955 0.017
OBS: 56501.4 H NULL 632121 6986.46 12.998 0.012
OBS: 56502.4 H NULL 621155 5148.94 13.017 0.009
OBS: 56503.3 H NULL 607016 5590.82 13.042 0.01
OBS: 56504.3 H NULL 577032 3720.26 13.097 0.007
OBS: 56505.3 H NULL 555137 3067.8 13.139 0.006
OBS: 56505.4 P NULL 577564 5851.52 13.096 0.011
OBS: 56506.3 H NULL 531618 3917.11 13.186 0.008
OBS: 56507.3 H NULL 508628 5153.1 13.234 0.011
OBS: 56508.3 H NULL 477309 3956.56 13.303 0.009
OBS: 56509.3 H NULL 446684 4114.11 13.375 0.01
OBS: 56510.3 H NULL 420339 2710.03 13.441 0.007
OBS: 56511.2 P NULL 419952 4641.48 13.442 0.012
OBS: 56511.3 H NULL 394094 2540.82 13.511 0.007
OBS: 56512.3 H NULL 365426 3365.7 13.593 0.01
OBS: 56513.3 H NULL 347376 2559.56 13.648 0.008
OBS: 56514.3 H NULL 332353 2754.98 13.696 0.009
OBS: 56516.3 H NULL 320922 2364.64 13.734 0.008
OBS: 56517.3 H NULL 322404 2672.5 13.729 0.009
OBS: 56518.4 H NULL 320627 2657.77 13.735 0.009
OBS: 56519.3 H NULL 324788 2393.13 13.721 0.008
OBS: 56520.3 H NULL 333887 2460.17 13.691 0.008
OBS: 56521.4 H NULL 333580 16590.9 13.692 0.054
OBS: 56522.3 H NULL 350590 2583.25 13.638 0.008
OBS: 56523.3 H NULL 358757 2643.42 13.613 0.008
OBS: 56523.4 P NULL 402903 2597.61 13.487 0.007
OBS: 56524.3 H NULL 366775 5742.81 13.589 0.017
OBS: 56525.3 H NULL 372563 5833.44 13.572 0.017
OBS: 56527.4 P NULL 427760 3151.85 13.422 0.008
OBS: 56528.4 H NULL 386901 4988.89 13.531 0.014
OBS: 56529.3 H NULL 389045 3941.56 13.525 0.011
OBS: 56530.3 H NULL 390481 3236.82 13.521 0.009
OBS: 56531.3 H NULL 400682 4059.46 13.493 0.011
OBS: 56532.4 H NULL 398841 2938.77 13.498 0.008
OBS: 56533.3 H NULL 386901 3563.49 13.531 0.01
OBS: 56534.3 H NULL 384415 3186.53 13.538 0.009
OBS: 56535.3 H NULL 376011 2424.23 13.562 0.007
OBS: 56536.3 H NULL 362744 2338.7 13.601 0.007
OBS: 56538.3 H NULL 319742 18847.6 13.738 0.064
OBS: 56539.3 H NULL 304229 1961.43 13.792 0.007
OBS: 56540.3 H NULL 283139 5476.4 13.87 0.021
OBS: 56541.3 H NULL 268411 1977.72 13.928 0.008
OBS: 56542.3 H NULL 253279 1866.23 13.991 0.008
OBS: 56543.3 H NULL 239662 1765.9 14.051 0.008
OBS: 56544.2 H NULL 226778 1879.83 14.111 0.009
OBS: 56545.3 H NULL 212031 1757.59 14.184 0.009
OBS: 56545.4 P NULL 230356 1697.33 14.094 0.008
OBS: 56546.3 H NULL 203423 1686.24 14.229 0.009
OBS: 56548.2 H NULL 185012 1533.62 14.332 0.009
OBS: 56548.3 P NULL 203049 1683.13 14.231 0.009
OBS: 56551.3 H NULL 158782 1608.68 14.498 0.011
OBS: 56552.3 P NULL 170137 3290.75 14.423 0.021
OBS: 56553.2 H NULL 146016 2017.28 14.589 0.015
OBS: 56555.3 H NULL 134524 1734.62 14.678 0.014
OBS: 56558.2 H NULL 119784 1213.58 14.804 0.011
OBS: 56559.2 P NULL 124280 1259.12 14.764 0.011
OBS: 56561.2 H NULL 104616 1252.62 14.951 0.013
OBS: 56562.3 P NULL 107349 1384.22 14.923 0.014
OBS: 56563.2 H NULL 96917 981.902 15.034 0.011
OBS: 56565.2 H NULL 89289.4 2467.16 15.123 0.03
OBS: 56567.2 H NULL 80835.1 1637.94 15.231 0.022
OBS: 56569.2 H NULL 76207.9 1684.56 15.295 0.024
OBS: 56569.4 P NULL 81432.9 2250.07 15.223 0.03
OBS: 56571.2 H NULL 69566.5 961.096 15.394 0.015
OBS: 56573.2 H NULL 63270.3 1223.76 15.497 0.021
OBS: 56573.3 P NULL 69246.8 1339.35 15.399 0.021
OBS: 56575.2 P NULL 66558 2574.69 15.442 0.042
OBS: 56577.2 H NULL 54600.9 804.629 15.657 0.016
OBS: 56578.2 P NULL 59484 1588.82 15.564 0.029
OBS: 56579.2 H NULL 50769.2 1543.08 15.736 0.033
OBS: 56581.2 H NULL 47774.9 1364.07 15.802 0.031
OBS: 56581.2 P NULL 52047.5 575.25 15.709 0.012
OBS: 56583.2 H NULL 45373.3 1002.97 15.858 0.024
OBS: 56585.2 H NULL 41039.3 869.368 15.967 0.023
OBS: 56585.2 P NULL 45582.7 587.765 15.853 0.014
OBS: 56587.2 H NULL 37844.3 871.396 16.055 0.025
OBS: 56589.2 H NULL 35710.8 723.6 16.118 0.022
OBS: 56592.2 H NULL 32240.4 593.89 16.229 0.02
OBS: 56596.2 H NULL 28973.4 933.993 16.345 0.035
OBS: 56598.1 H NULL 26109.6 601.195 16.458 0.025
OBS: 56599.2 P NULL 28655 686.197 16.357 0.026
OBS: 56600.1 H NULL 22019.1 4238.6 16.643 0.209
OBS: 56601.1 P NULL 27239.6 602.125 16.412 0.024
OBS: 56602.1 H NULL 23812.2 592.161 16.558 0.027
OBS: 56604.1 H NULL 22182 715.062 16.635 0.035
OBS: 56605.2 P NULL 24032.6 442.696 16.548 0.02
OBS: 56606.1 H NULL 21438.8 730.596 16.672 0.037
OBS: 56609.1 H NULL 20007.8 829.255 16.747 0.045
OBS: 56609.2 P NULL 21261.8 430.822 16.681 0.022
OBS: 56614.1 H NULL 18297.8 1314.53 16.844 0.078
OBS: 56618.1 H NULL 15473.9 1197.17 17.026 0.084
OBS: 56622.2 P NULL 15574 286.884 17.019 0.02
OBS: 56631.2 P NULL 12234.9 878.962 17.281 0.078
OBS: 56635.2 P NULL 11652 998.065 17.334 0.093
OBS: 56642.1 P NULL 9890.08 1120.42 17.512 0.123
OBS: 56644.1 H NULL 8456.68 1674.61 17.682 0.215
OBS: 56647.1 H NULL 8302.33 1636.4 17.702 0.214
OBS: 56656.1 H NULL 5899.29 662.881 18.073 0.122
OBS: 56665.1 H NULL 5128.61 623.519 18.225 0.132
OBS: 56665.1 P NULL 6625.22 683.429 17.947 0.112
OBS: 56667.2 P NULL 5592.42 1735.82 18.131 0.337
OBS: 56789.5 P NULL 1246.24 515.373 19.761 0.449
OBS: 56840.4 P NULL 808.351 236.757 20.231 0.318
OBS: 56849.3 P NULL 950.605 708.311 20.055 0.809
OBS: 56852.3 P NULL 1139.72 188.951 19.858 0.18
OBS: 56856.3 P NULL 858.223 292.467 20.166 0.37
OBS: 56874.3 P NULL 374.973 225.522 21.065 0.653
OBS: 56888.3 P NULL 723.103 313.687 20.352 0.471
OBS: 56891.3 P NULL 579.162 294.452 20.593 0.552
OBS: 56894.2 P NULL 476.431 255.387 20.805 0.582
OBS: 56906.3 P NULL 763.484 196.895 20.293 0.28
OBS: 56912.3 P NULL 540.505 228.501 20.668 0.459
OBS: 56937.2 P NULL 290.269 192.49 21.343 0.72
OBS: 57000.1 P NULL 259.418 168.925 21.465 0.707
END:
